Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.905313434467132538e+03,2.861807918684046115e+01
9.905313455796811468e+03,2.861807485142189833e+01
9.905313477126490397e+03,2.861807051527398116e+01
9.905313498456169327e+03,2.861806617839670608e+01
9.905313519785848257e+03,2.861806184079006954e+01
9.905313541115529006e+03,2.861805750245370916e+01
9.905313562445207936e+03,2.861805316338835681e+01
9.905313583774886865e+03,2.861804882359365365e+01
9.905313605104565795e+03,2.861804448306958903e+01
9.905313626434244725e+03,2.861804014181617006e+01
9.905313647763923655e+03,2.861803579983339318e+01
9.905313669093604403e+03,2.861803145712088892e+01
9.905313690423283333e+03,2.861802711367939978e+01
9.905313711752962263e+03,2.861802276950855983e+01
9.905313733082641193e+03,2.861801842460835488e+01
9.905313754412320122e+03,2.861801407897880622e+01
9.905313775742000871e+03,2.861800973261952663e+01
9.905313797071679801e+03,2.861800538553125861e+01
9.905313818401358731e+03,2.861800103771363979e+01
9.905313839731037660e+03,2.861799668916666661e+01
9.905313861060716590e+03,2.861799233989034263e+01
9.905313882390395520e+03,2.861798798988465720e+01
9.905313903720076269e+03,2.861798363914924792e+01
9.905313925049755198e+03,2.861797928768486443e+01
9.905313946379434128e+03,2.861797493549111593e+01
9.905313967709113058e+03,2.861797058256802018e+01
9.905313989038791988e+03,2.861796622891557718e+01
9.905314010368472736e+03,2.861796187453340323e+01
9.905314031698151666e+03,2.861795751942224442e+01
9.905314053027830596e+03,2.861795316358174546e+01
9.905314074357509526e+03,2.861794880701188148e+01
9.905314095687188455e+03,2.861794444971267382e+01
9.905314117016867385e+03,2.861794009168411534e+01
9.905314138346548134e+03,2.861793573292582948e+01
9.905314159676227064e+03,2.861793137343856941e+01
9.905314181005905994e+03,2.861792701322195498e+01
9.905314202335584923e+03,2.861792265227598975e+01
9.905314223665263853e+03,2.861791829060067371e+01
9.905314244994944602e+03,2.861791392819563384e+01
9.905314266324623532e+03,2.861790956506161621e+01
9.905314287654302461e+03,2.861790520119825487e+01
9.905314308983981391e+03,2.861790083660553563e+01
9.905314330313660321e+03,2.861789647128347625e+01
9.905314351643341070e+03,2.861789210523168947e+01
9.905314372973019999e+03,2.861788773845092848e+01
9.905314394302698929e+03,2.861788337094081669e+01
9.905314415632377859e+03,2.861787900270135765e+01
9.905314436962056789e+03,2.861787463373255136e+01
9.905314458291735718e+03,2.861787026403439427e+01
9.905314479621416467e+03,2.861786589360652044e+01
9.905314500951095397e+03,2.861786152244966885e+01
9.905314522280774327e+03,2.861785715056347001e+01
9.905314543610453256e+03,2.861785277794792393e+01
9.905314564940132186e+03,2.861784840460303059e+01
9.905314586269812935e+03,2.861784403052842052e+01
9.905314607599491865e+03,2.861783965572483623e+01
9.905314628929170794e+03,2.861783528019190825e+01
9.905314650258849724e+03,2.861783090392963302e+01
9.905314671588528654e+03,2.861782652693800344e+01
9.905314692918207584e+03,2.861782214921704082e+01
9.905314714247888332e+03,2.861781777076635080e+01
9.905314735577567262e+03,2.861781339158669013e+01
9.905314756907246192e+03,2.861780901167769287e+01
9.905314778236925122e+03,2.861780463103934125e+01
9.905314799566604052e+03,2.861780024967164948e+01
9.905314820896284800e+03,2.861779586757423743e+01
9.905314842225963730e+03,2.861779148474785828e+01
9.905314863555642660e+03,2.861778710119213542e+01
9.905314884885321590e+03,2.861778271690706177e+01
9.905314906215000519e+03,2.861777833189265507e+01
9.905314927544679449e+03,2.861777394614890113e+01
9.905314948874360198e+03,2.861776955967542690e+01
9.905314970204039128e+03,2.861776517247299267e+01
9.905314991533718057e+03,2.861776078454121119e+01
9.905315012863396987e+03,2.861775639588008602e+01
9.905315034193075917e+03,2.861775200648961359e+01
9.905315055522756666e+03,2.861774761636943865e+01
9.905315076852435595e+03,2.861774322552028593e+01
9.905315098182114525e+03,2.861773883394179663e+01
9.905315119511793455e+03,2.861773444163396718e+01
9.905315140841472385e+03,2.861773004859679048e+01
9.905315162171151314e+03,2.861772565483028075e+01
9.905315183500832063e+03,2.861772126033404717e+01
9.905315204830510993e+03,2.861771686510885360e+01
9.905315226160189923e+03,2.861771246915432343e+01
9.905315247489868852e+03,2.861770807247045312e+01
9.905315268819547782e+03,2.861770367505723556e+01
9.905315290149228531e+03,2.861769927691431192e+01
9.905315311478907461e+03,2.861769487804242118e+01
9.905315332808586390e+03,2.861769047844119029e+01
9.905315354138265320e+03,2.861768607811062282e+01
9.905315375467944250e+03,2.861768167705071519e+01
9.905315396797624999e+03,2.861767727526109084e+01
9.905315418127303928e+03,2.861767287274251359e+01
9.905315439456982858e+03,2.861766846949459264e+01
9.905315460786661788e+03,2.861766406551733155e+01
9.905315482116340718e+03,2.861765966081074097e+01
9.905315503446019648e+03,2.861765525537480315e+01
9.905315524775700396e+03,2.861765084920915925e+01
9.905315546105379326e+03,2.861764644231455890e+01
9.905315567435058256e+03,2.861764203469061485e+01
9.905315588764737186e+03,2.861763762633733776e+01
9.905315610094416115e+03,2.861763321725472053e+01
9.905315631424096864e+03,2.861762880744239368e+01
9.905315652753775794e+03,2.861762439690111393e+01
9.905315674083454724e+03,2.861761998563049403e+01
9.905315695413133653e+03,2.861761557363053399e+01
9.905315716742812583e+03,2.861761116090124801e+01
9.905315738072491513e+03,2.861760674744262190e+01
9.905315759402172262e+03,2.861760233325428970e+01
9.905315780731851191e+03,2.861759791833699751e+01
9.905315802061530121e+03,2.861759350269037228e+01
9.905315823391209051e+03,2.861758908631441045e+01
9.905315844720887981e+03,2.861758466920911914e+01
9.905315866050568729e+03,2.861758025137411465e+01
9.905315887380247659e+03,2.861757583281015016e+01
9.905315908709926589e+03,2.861757141351685974e+01
9.905315930039605519e+03,2.861756699349423627e+01
9.905315951369284448e+03,2.861756257274227622e+01
9.905315972698963378e+03,2.861755815126098668e+01
9.905315994028644127e+03,2.861755372904998751e+01
9.905316015358323057e+03,2.861754930611003545e+01
9.905316036688001986e+03,2.861754488244075745e+01
9.905316058017680916e+03,2.861754045804213575e+01
9.905316079347359846e+03,2.861753603291419168e+01
9.905316100677040595e+03,2.861753160705653443e+01
9.905316122006719525e+03,2.861752718046992783e+01
9.905316143336398454e+03,2.861752275315399174e+01
9.905316164666077384e+03,2.861751832510872262e+01
9.905316185995756314e+03,2.861751389633412401e+01
9.905316207325437063e+03,2.861750946682981933e+01
9.905316228655115992e+03,2.861750503659655820e+01
9.905316249984794922e+03,2.861750060563397824e+01
9.905316271314473852e+03,2.861749617394205814e+01
9.905316292644152782e+03,2.861749174152081920e+01
9.905316313973831711e+03,2.861748730837024723e+01
9.905316335303512460e+03,2.861748287448996919e+01
9.905316356633191390e+03,2.861747843988074536e+01
9.905316377962870320e+03,2.861747400454218493e+01
9.905316399292549249e+03,2.861746956847430567e+01
9.905316420622228179e+03,2.861746513167709338e+01
9.905316441951908928e+03,2.861746069415017857e+01
9.905316463281587858e+03,2.861745625589431441e+01
9.905316484611266787e+03,2.861745181690912432e+01
9.905316505940945717e+03,2.861744737719460829e+01
9.905316527270624647e+03,2.861744293675076278e+01
9.905316548600303577e+03,2.861743849557759489e+01
9.905316569929984325e+03,2.861743405367471738e+01
9.905316591259663255e+03,2.861742961104289762e+01
9.905316612589342185e+03,2.861742516768174838e+01
9.905316633919021115e+03,2.861742072359128031e+01
9.905316655248700044e+03,2.861741627877148630e+01
9.905316676578380793e+03,2.861741183322198623e+01
9.905316697908059723e+03,2.861740738694354391e+01
9.905316719237738653e+03,2.861740293993577211e+01
9.905316740567417582e+03,2.861739849219867793e+01
9.905316761897096512e+03,2.861739404373226137e+01
9.905316783226775442e+03,2.861738959453651887e+01
9.905316804556456191e+03,2.861738514461108096e+01
9.905316825886135121e+03,2.861738069395669370e+01
9.905316847215814050e+03,2.861737624257298407e+01
9.905316868545492980e+03,2.861737179045995561e+01
9.905316889875171910e+03,2.861736733761759766e+01
9.905316911204852659e+03,2.861736288404554429e+01
9.905316932534531588e+03,2.861735842974454513e+01
9.905316953864210518e+03,2.861735397471422715e+01
9.905316975193889448e+03,2.861734951895457968e+01
9.905316996523568378e+03,2.861734506246562049e+01
9.905317017853247307e+03,2.861734060524733536e+01
9.905317039182928056e+03,2.861733614729935127e+01
9.905317060512606986e+03,2.861733168862242849e+01
9.905317081842285916e+03,2.861732722921617977e+01
9.905317103171964845e+03,2.861732276908061579e+01
9.905317124501643775e+03,2.861731830821573652e+01
9.905317145831324524e+03,2.861731384662115119e+01
9.905317167161003454e+03,2.861730938429762716e+01
9.905317188490682383e+03,2.861730492124477720e+01
9.905317209820361313e+03,2.861730045746262263e+01
9.905317231150040243e+03,2.861729599295114213e+01
9.905317252479720992e+03,2.861729152770996265e+01
9.905317273809399921e+03,2.861728706173984449e+01
9.905317295139078851e+03,2.861728259504040750e+01
9.905317316468757781e+03,2.861727812761165524e+01
9.905317337798436711e+03,2.861727365945358414e+01
9.905317359128115640e+03,2.861726919056620133e+01
9.905317380457796389e+03,2.861726472094911244e+01
9.905317401787475319e+03,2.861726025060309198e+01
9.905317423117154249e+03,2.861725577952774913e+01
9.905317444446833179e+03,2.861725130772309456e+01
9.905317465776512108e+03,2.861724683518912471e+01
9.905317487106192857e+03,2.861724236192545945e+01
9.905317508435871787e+03,2.861723788793285195e+01
9.905317529765550717e+03,2.861723341321093628e+01
9.905317551095229646e+03,2.861722893775970533e+01
9.905317572424908576e+03,2.861722446157915556e+01
9.905317593754587506e+03,2.861721998466929051e+01
9.905317615084268255e+03,2.861721550702973715e+01
9.905317636413947184e+03,2.861721102866124156e+01
9.905317657743626114e+03,2.861720654956343424e+01
9.905317679073305044e+03,2.861720206973631875e+01
9.905317700402983974e+03,2.861719758917987733e+01
9.905317721732664722e+03,2.861719310789375470e+01
9.905317743062343652e+03,2.861718862587868628e+01
9.905317764392022582e+03,2.861718414313431325e+01
9.905317785721701512e+03,2.861717965966062849e+01
9.905317807051380441e+03,2.861717517545762846e+01
9.905317828381059371e+03,2.861717069052532025e+01
9.905317849710740120e+03,2.861716620486331664e+01
9.905317871040419050e+03,2.861716171847237788e+01
9.905317892370097979e+03,2.861715723135213096e+01
9.905317913699776909e+03,2.861715274350257587e+01
9.905317935029455839e+03,2.861714825492370551e+01
9.905317956359136588e+03,2.861714376561514328e+01
9.905317977688815517e+03,2.861713927557764947e+01
9.905317999018494447e+03,2.861713478481085104e+01
9.905318020348173377e+03,2.861713029331473734e+01
9.905318041677852307e+03,2.861712580108931192e+01
9.905318063007533055e+03,2.861712130813420529e+01
9.905318084337211985e+03,2.861711681445016353e+01
9.905318105666890915e+03,2.861711232003681005e+01
9.905318126996569845e+03,2.861710782489415195e+01
9.905318148326248775e+03,2.861710332902218212e+01
9.905318169655927704e+03,2.861709883242090768e+01
9.905318190985608453e+03,2.861709433508993783e+01
9.905318212315287383e+03,2.861708983703004705e+01
9.905318233644966313e+03,2.861708533824084455e+01
9.905318254974645242e+03,2.861708083872233743e+01
9.905318276304324172e+03,2.861707633847451859e+01
9.905318297634004921e+03,2.861707183749700789e+01
9.905318318963683851e+03,2.861706733579058337e+01
9.905318340293362780e+03,2.861706283335484002e+01
9.905318361623041710e+03,2.861705833018979206e+01
9.905318382952720640e+03,2.861705382629545014e+01
9.905318404282399570e+03,2.861704932167179294e+01
9.905318425612080318e+03,2.861704481631844388e+01
9.905318446941759248e+03,2.861704031023617389e+01
9.905318468271438178e+03,2.861703580342459929e+01
9.905318489601117108e+03,2.861703129588372363e+01
9.905318510930796037e+03,2.861702678761353624e+01
9.905318532260476786e+03,2.861702227861366410e+01
9.905318553590155716e+03,2.861701776888487458e+01
9.905318574919834646e+03,2.861701325842677335e+01
9.905318596249513575e+03,2.861700874723937815e+01
9.905318617579192505e+03,2.861700423532266413e+01
9.905318638908871435e+03,2.861699972267665615e+01
9.905318660238552184e+03,2.861699520930096341e+01
9.905318681568231113e+03,2.861699069519634975e+01
9.905318702897910043e+03,2.861698618036242792e+01
9.905318724227588973e+03,2.861698166479920857e+01
9.905318745557267903e+03,2.861697714850668817e+01
9.905318766886948652e+03,2.861697263148447590e+01
9.905318788216627581e+03,2.861696811373334626e+01
9.905318809546306511e+03,2.861696359525292266e+01
9.905318830875985441e+03,2.861695907604318734e+01
9.905318852205664371e+03,2.861695455610415095e+01
9.905318873535343300e+03,2.861695003543582416e+01
9.905318894865024049e+03,2.861694551403780551e+01
9.905318916194702979e+03,2.861694099191086949e+01
9.905318937524381909e+03,2.861693646905463595e+01
9.905318958854060838e+03,2.861693194546909780e+01
9.905318980183739768e+03,2.861692742115426569e+01
9.905319001513420517e+03,2.861692289610974527e+01
9.905319022843099447e+03,2.861691837033631103e+01
9.905319044172778376e+03,2.861691384383357928e+01
9.905319065502457306e+03,2.861690931660154646e+01
9.905319086832136236e+03,2.861690478864021614e+01
9.905319108161816985e+03,2.861690025994919750e+01
9.905319129491495914e+03,2.861689573052927571e+01
9.905319150821174844e+03,2.861689120038004575e+01
9.905319172150853774e+03,2.861688666950152182e+01
9.905319193480532704e+03,2.861688213789370394e+01
9.905319214810211633e+03,2.861687760555658144e+01
9.905319236139892382e+03,2.861687307248978129e+01
9.905319257469571312e+03,2.861686853869407088e+01
9.905319278799250242e+03,2.861686400416905940e+01
9.905319300128929171e+03,2.861685946891475396e+01
9.905319321458608101e+03,2.861685493293115101e+01
9.905319342788288850e+03,2.861685039621786686e+01
9.905319364117967780e+03,2.861684585877567244e+01
9.905319385447646710e+03,2.861684132060418051e+01
9.905319406777325639e+03,2.861683678170339817e+01
9.905319428107004569e+03,2.861683224207332188e+01
9.905319449436683499e+03,2.861682770171394452e+01
9.905319470766364248e+03,2.861682316062488951e+01
9.905319492096043177e+03,2.861681861880692423e+01
9.905319513425722107e+03,2.861681407625966855e+01
9.905319534755401037e+03,2.861680953298312247e+01
9.905319556085079967e+03,2.861680498897727176e+01
9.905319577414760715e+03,2.861680044424174696e+01
9.905319598744439645e+03,2.861679589877731544e+01
9.905319620074118575e+03,2.861679135258359352e+01
9.905319641403797505e+03,2.861678680566057764e+01
9.905319662733476434e+03,2.861678225800826780e+01
9.905319684063155364e+03,2.861677770962666756e+01
9.905319705392836113e+03,2.861677316051538256e+01
9.905319726722515043e+03,2.861676861067519795e+01
9.905319748052193972e+03,2.861676406010571583e+01
9.905319769381872902e+03,2.861675950880695396e+01
9.905319790711551832e+03,2.861675495677889458e+01
9.905319812041232581e+03,2.861675040402115755e+01
9.905319833370911510e+03,2.861674585053451025e+01
9.905319854700590440e+03,2.861674129631858321e+01
9.905319876030269370e+03,2.861673674137336221e+01
9.905319897359948300e+03,2.861673218569884725e+01
9.905319918689629048e+03,2.861672762929465819e+01
9.905319940019307978e+03,2.861672307216156952e+01
9.905319961348986908e+03,2.861671851429918689e+01
9.905319982678665838e+03,2.861671395570751741e+01
9.905320004008344767e+03,2.861670939638655753e+01
9.905320025338023697e+03,2.861670483633631079e+01
9.905320046667704446e+03,2.861670027555638995e+01
9.905320067997383376e+03,2.861669571404756951e+01
9.905320089327062306e+03,2.861669115180945511e+01
9.905320110656741235e+03,2.861668658884206096e+01
9.905320131986420165e+03,2.861668202514537285e+01
9.905320153316100914e+03,2.861667746071900709e+01
9.905320174645779844e+03,2.861667289556375238e+01
9.905320195975458773e+03,2.861666832967920371e+01
9.905320217305137703e+03,2.861666376306537174e+01
9.905320238634816633e+03,2.861665919572224936e+01
9.905320259964495563e+03,2.861665462764984724e+01
9.905320281294176311e+03,2.861665005884776747e+01
9.905320302623855241e+03,2.861664548931679164e+01
9.905320323953534171e+03,2.861664091905652896e+01
9.905320345283213101e+03,2.861663634806698298e+01
9.905320366612892030e+03,2.861663177634815014e+01
9.905320387942572779e+03,2.861662720389964321e+01
9.905320409272251709e+03,2.861662263072224377e+01
9.905320430601930639e+03,2.861661805681555748e+01
9.905320451931609568e+03,2.861661348217958789e+01
9.905320473261288498e+03,2.861660890681433500e+01
9.905320494590967428e+03,2.861660433071979881e+01
9.905320515920648177e+03,2.861659975389559207e+01
9.905320537250327106e+03,2.861659517634248928e+01
9.905320558580006036e+03,2.861659059806010674e+01
9.905320579909684966e+03,2.861658601904844090e+01
9.905320601239363896e+03,2.861658143930748466e+01
9.905320622569044644e+03,2.861657685883686497e+01
9.905320643898723574e+03,2.861657227763735278e+01
9.905320665228402504e+03,2.861656769570856085e+01
9.905320686558081434e+03,2.861656311305048561e+01
9.905320707887760364e+03,2.861655852966312708e+01
9.905320729217439293e+03,2.861655394554648879e+01
9.905320750547120042e+03,2.861654936070018351e+01
9.905320771876798972e+03,2.861654477512498218e+01
9.905320793206477902e+03,2.861654018882049755e+01
9.905320814536156831e+03,2.861653560178674383e+01
9.905320835865835761e+03,2.861653101402370680e+01
9.905320857195516510e+03,2.861652642553099568e+01
9.905320878525195440e+03,2.861652183630939916e+01
9.905320899854874369e+03,2.861651724635851934e+01
9.905320921184553299e+03,2.861651265567836333e+01
9.905320942514232229e+03,2.861650806426893112e+01
9.905320963843912978e+03,2.861650347212982837e+01
9.905320985173591907e+03,2.861649887926184377e+01
9.905321006503270837e+03,2.861649428566457232e+01
9.905321027832949767e+03,2.861648969133802467e+01
9.905321049162628697e+03,2.861648509628220083e+01
9.905321070492307626e+03,2.861648050049710790e+01
9.905321091821988375e+03,2.861647590398233376e+01
9.905321113151667305e+03,2.861647130673868489e+01
9.905321134481346235e+03,2.861646670876574916e+01
9.905321155811025164e+03,2.861646211006354790e+01
9.905321177140704094e+03,2.861645751063206689e+01
9.905321198470384843e+03,2.861645291047091177e+01
9.905321219800063773e+03,2.861644830958088193e+01
9.905321241129742702e+03,2.861644370796157233e+01
9.905321262459421632e+03,2.861643910561299009e+01
9.905321283789100562e+03,2.861643450253513166e+01
9.905321305118779492e+03,2.861642989872800058e+01
9.905321326448460240e+03,2.861642529419119541e+01
9.905321347778139170e+03,2.861642068892551904e+01
9.905321369107818100e+03,2.861641608293056294e+01
9.905321390437497030e+03,2.861641147620633419e+01
9.905321411767175960e+03,2.861640686875283279e+01
9.905321433096856708e+03,2.861640226056966441e+01
9.905321454426535638e+03,2.861639765165761773e+01
9.905321475756214568e+03,2.861639304201630196e+01
9.905321497085893498e+03,2.861638843164570289e+01
9.905321518415572427e+03,2.861638382054584184e+01
9.905321539745251357e+03,2.861637920871670104e+01
9.905321561074932106e+03,2.861637459615790391e+01
9.905321582404611036e+03,2.861636998287021783e+01
9.905321603734289965e+03,2.861636536885326976e+01
9.905321625063968895e+03,2.861636075410704549e+01
9.905321646393647825e+03,2.861635613863155569e+01
9.905321667723328574e+03,2.861635152242639890e+01
9.905321689053007503e+03,2.861634690549236382e+01
9.905321710382686433e+03,2.861634228782906320e+01
9.905321731712365363e+03,2.861633766943648638e+01
9.905321753042044293e+03,2.861633305031464403e+01
9.905321774371725041e+03,2.861632843046313468e+01
9.905321795701403971e+03,2.861632380988275060e+01
9.905321817031082901e+03,2.861631918857310808e+01
9.905321838360761831e+03,2.861631456653418226e+01
9.905321859690440760e+03,2.861630994376599801e+01
9.905321881020119690e+03,2.861630532026854112e+01
9.905321902349800439e+03,2.861630069604141724e+01
9.905321923679479369e+03,2.861629607108543283e+01
9.905321945009158298e+03,2.861629144540017222e+01
9.905321966338837228e+03,2.861628681898564253e+01
9.905321987668516158e+03,2.861628219184185440e+01
9.905322008998196907e+03,2.861627756396839928e+01
9.905322030327875837e+03,2.861627293536607297e+01
9.905322051657554766e+03,2.861626830603447758e+01
9.905322072987233696e+03,2.861626367597361664e+01
9.905322094316912626e+03,2.861625904518349373e+01
9.905322115646591556e+03,2.861625441366410527e+01
9.905322136976272304e+03,2.861624978141505338e+01
9.905322158305951234e+03,2.861624514843713385e+01
9.905322179635630164e+03,2.861624051472994879e+01
9.905322200965309094e+03,2.861623588029349463e+01
9.905322222294988023e+03,2.861623124512778205e+01
9.905322243624668772e+03,2.861622660923240602e+01
9.905322264954347702e+03,2.861622197260816591e+01
9.905322286284026632e+03,2.861621733525465672e+01
9.905322307613705561e+03,2.861621269717188554e+01
9.905322328943384491e+03,2.861620805835985593e+01
9.905322350273063421e+03,2.861620341881856078e+01
9.905322371602744170e+03,2.861619877854760219e+01
9.905322392932423099e+03,2.861619413754777952e+01
9.905322414262102029e+03,2.861618949581869842e+01
9.905322435591780959e+03,2.861618485336035178e+01
9.905322456921459889e+03,2.861618021017274316e+01
9.905322478251140637e+03,2.861617556625547820e+01
9.905322499580819567e+03,2.861617092160934916e+01
9.905322520910498497e+03,2.861616627623396170e+01
9.905322542240177427e+03,2.861616163012930159e+01
9.905322563569856356e+03,2.861615698329539015e+01
9.905322584899535286e+03,2.861615233573221673e+01
9.905322606229216035e+03,2.861614768743938697e+01
9.905322627558894965e+03,2.861614303841768958e+01
9.905322648888573895e+03,2.861613838866674442e+01
9.905322670218252824e+03,2.861613373818652661e+01
9.905322691547931754e+03,2.861612908697705748e+01
9.905322712877612503e+03,2.861612443503792846e+01
9.905322734207291433e+03,2.861611978236993892e+01
9.905322755536970362e+03,2.861611512897269449e+01
9.905322776866649292e+03,2.861611047484618453e+01
9.905322798196328222e+03,2.861610581999042680e+01
9.905322819526008971e+03,2.861610116440499851e+01
9.905322840855687900e+03,2.861609650809072392e+01
9.905322862185366830e+03,2.861609185104719089e+01
9.905322883515045760e+03,2.861608719327439587e+01
9.905322904844724690e+03,2.861608253477234243e+01
9.905322926174403619e+03,2.861607787554103410e+01
9.905322947504084368e+03,2.861607321558007300e+01
9.905322968833763298e+03,2.861606855489025136e+01
9.905322990163442228e+03,2.861606389347118196e+01
9.905323011493121157e+03,2.861605923132284701e+01
9.905323032822800087e+03,2.861605456844526074e+01
9.905323054152480836e+03,2.861604990483802169e+01
9.905323075482159766e+03,2.861604524050192921e+01
9.905323096811838695e+03,2.861604057543657476e+01
9.905323118141517625e+03,2.861603590964196897e+01
9.905323139471196555e+03,2.861603124311811186e+01
9.905323160800875485e+03,2.861602657586499987e+01
9.905323182130556233e+03,2.861602190788222799e+01
9.905323203460235163e+03,2.861601723917060625e+01
9.905323224789914093e+03,2.861601256972973317e+01
9.905323246119593023e+03,2.861600789955960522e+01
9.905323267449271953e+03,2.861600322866022239e+01
9.905323288778952701e+03,2.861599855703119388e+01
9.905323310108631631e+03,2.861599388467330840e+01
9.905323331438310561e+03,2.861598921158617159e+01
9.905323352767989491e+03,2.861598453776978346e+01
9.905323374097668420e+03,2.861597986322414400e+01
9.905323395427347350e+03,2.861597518794925321e+01
9.905323416757028099e+03,2.861597051194470609e+01
9.905323438086707029e+03,2.861596583521131620e+01
9.905323459416385958e+03,2.861596115774867144e+01
9.905323480746064888e+03,2.861595647955677890e+01
9.905323502075743818e+03,2.861595180063563504e+01
9.905323523405424567e+03,2.861594712098483839e+01
9.905323544735103496e+03,2.861594244060519188e+01
9.905323566064782426e+03,2.861593775949629759e+01
9.905323587394461356e+03,2.861593307765815553e+01
9.905323608724140286e+03,2.861592839509076569e+01
9.905323630053821034e+03,2.861592371179372307e+01
9.905323651383499964e+03,2.861591902776783058e+01
9.905323672713178894e+03,2.861591434301269388e+01
9.905323694042857824e+03,2.861590965752830940e+01
9.905323715372536753e+03,2.861590497131467714e+01
9.905323736702215683e+03,2.861590028437179001e+01
9.905323758031896432e+03,2.861589559669926786e+01
9.905323779361575362e+03,2.861589090829788873e+01
9.905323800691254291e+03,2.861588621916727249e+01
9.905323822020933221e+03,2.861588152930740137e+01
9.905323843350612151e+03,2.861587683871828602e+01
9.905323864680292900e+03,2.861587214739952145e+01
9.905323886009971829e+03,2.861586745535191767e+01
9.905323907339650759e+03,2.861586276257506611e+01
9.905323928669329689e+03,2.861585806906896323e+01
9.905323949999008619e+03,2.861585337483362323e+01
9.905323971328687549e+03,2.861584867986903191e+01
9.905323992658368297e+03,2.861584398417480557e+01
9.905324013988047227e+03,2.861583928775172581e+01
9.905324035317726157e+03,2.861583459059940893e+01
9.905324056647405087e+03,2.861582989271784072e+01
9.905324077977084016e+03,2.861582519410703540e+01
9.905324099306764765e+03,2.861582049476657374e+01
9.905324120636443695e+03,2.861581579469727998e+01
9.905324141966122625e+03,2.861581109389874200e+01
9.905324163295801554e+03,2.861580639237095980e+01
9.905324184625480484e+03,2.861580169011393693e+01
9.905324205955159414e+03,2.861579698712767339e+01
9.905324227284840163e+03,2.861579228341175707e+01
9.905324248614519092e+03,2.861578757896701219e+01
9.905324269944198022e+03,2.861578287379302310e+01
9.905324291273876952e+03,2.861577816788978978e+01
9.905324312603555882e+03,2.861577346125731580e+01
9.905324333933236630e+03,2.861576875389519969e+01
9.905324355262915560e+03,2.861576404580424438e+01
9.905324376592594490e+03,2.861575933698404839e+01
9.905324397922273420e+03,2.861575462743461173e+01
9.905324419251952349e+03,2.861574991715593796e+01
9.905324440581633098e+03,2.861574520614762207e+01
9.905324461911312028e+03,2.861574049441046697e+01
9.905324483240990958e+03,2.861573578194407119e+01
9.905324504570669887e+03,2.861573106874844186e+01
9.905324525900348817e+03,2.861572635482356830e+01
9.905324547230027747e+03,2.861572164016945763e+01
9.905324568559708496e+03,2.861571692478570839e+01
9.905324589889387426e+03,2.861571220867312704e+01
9.905324611219066355e+03,2.861570749183130147e+01
9.905324632548745285e+03,2.861570277426023878e+01
9.905324653878424215e+03,2.861569805595993898e+01
9.905324675208104964e+03,2.861569333693000416e+01
9.905324696537783893e+03,2.861568861717123724e+01
9.905324717867462823e+03,2.861568389668322965e+01
9.905324739197141753e+03,2.861567917546597783e+01
9.905324760526820683e+03,2.861567445351949956e+01
9.905324781856499612e+03,2.861566973084378418e+01
9.905324803186180361e+03,2.861566500743843022e+01
9.905324824515859291e+03,2.861566028330424061e+01
9.905324845845538221e+03,2.861565555844081743e+01
9.905324867175217150e+03,2.861565083284816069e+01
9.905324888504896080e+03,2.861564610652626683e+01
9.905324909834576829e+03,2.861564137947474507e+01
9.905324931164255759e+03,2.861563665169438053e+01
9.905324952493934688e+03,2.861563192318478599e+01
9.905324973823613618e+03,2.861562719394596144e+01
9.905324995153292548e+03,2.861562246397789622e+01
9.905325016482971478e+03,2.861561773328060809e+01
9.905325037812652226e+03,2.861561300185367784e+01
9.905325059142331156e+03,2.861560826969791549e+01
9.905325080472010086e+03,2.861560353681292668e+01
9.905325101801689016e+03,2.861559880319870075e+01
9.905325123131367945e+03,2.861559406885524837e+01
9.905325144461048694e+03,2.861558933378215386e+01
9.905325165790727624e+03,2.861558459798023790e+01
9.905325187120406554e+03,2.861557986144908128e+01
9.905325208450085483e+03,2.861557512418870175e+01
9.905325229779764413e+03,2.861557038619908866e+01
9.905325251109443343e+03,2.861556564748024556e+01
9.905325272439124092e+03,2.861556090803177099e+01
9.905325293768803022e+03,2.861555616785447143e+01
9.905325315098481951e+03,2.861555142694793830e+01
9.905325336428160881e+03,2.861554668531217516e+01
9.905325357757839811e+03,2.861554194294718201e+01
9.905325379087520560e+03,2.861553719985256095e+01
9.905325400417199489e+03,2.861553245602911133e+01
9.905325421746878419e+03,2.861552771147643526e+01
9.905325443076557349e+03,2.861552296619452918e+01
9.905325464406236279e+03,2.861551822018339308e+01
9.905325485735917027e+03,2.861551347344262908e+01
9.905325507065595957e+03,2.861550872597303652e+01
9.905325528395274887e+03,2.861550397777422106e+01
9.905325549724953817e+03,2.861549922884617914e+01
9.905325571054632746e+03,2.861549447918891076e+01
9.905325592384311676e+03,2.861548972880241237e+01
9.905325613713992425e+03,2.861548497768628607e+01
9.905325635043671355e+03,2.861548022584133477e+01
9.905325656373350284e+03,2.861547547326716057e+01
9.905325677703029214e+03,2.861547071996375990e+01
9.905325699032708144e+03,2.861546596593113279e+01
9.905325720362388893e+03,2.861546121116887420e+01
9.905325741692067822e+03,2.861545645567779772e+01
9.905325763021746752e+03,2.861545169945749834e+01
9.905325784351425682e+03,2.861544694250797605e+01
9.905325805681104612e+03,2.861544218482922020e+01
9.905325827010783541e+03,2.861543742642124855e+01
